identifier,dbms,schema,operator,type,killed,time
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,IMPAIRED,true,782
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,IMPAIRED,true,779
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,false,1378
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1837
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1471
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1382
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1383
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1383
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,2077
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1475
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1374
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1377
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1958
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1545
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1437
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1390
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1474
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,2095
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1552
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1520
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1391
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1381
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,2081
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1518
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1392
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1378
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1943
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1540
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1500
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1379
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1383
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2021
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1496
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1389
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1377
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1376
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,2034
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1470
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1377
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1375
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1374
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,2086
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1437
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1387
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1386
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1966
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,false,1524
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,NORMAL,true,1486
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1380
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1381
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2064
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1526
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1409
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1379
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,1390
uk0xwbrzka724i5buk7i,SQLite,iTrust,PKCColumnA,DUPLICATE,true,2094
