identifier,dbms,schema,operator,type,killed,time
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1587
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1510
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1426
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1426
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1996
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1572
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1522
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1420
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1421
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2029
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1562
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1467
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1410
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1415
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2094
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1540
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1426
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1420
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1420
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2096
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1523
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1517
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1524
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1421
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2128
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1544
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1422
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1422
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1984
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1594
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1541
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1415
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1416
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2016
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1576
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1484
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1421
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1422
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2016
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1566
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1454
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1416
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1421
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2076
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1575
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1442
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1435
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1431
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2091
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1569
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1426
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1413
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1415
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2108
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1538
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1412
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1427
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1971
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1602
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1521
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1429
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1429
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2002
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1602
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1507
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1429
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1426
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2049
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1596
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1475
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1432
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1431
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2047
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1576
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1434
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1426
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1413
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2081
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1543
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1426
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1413
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1413
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2110
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1568
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1428
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1421
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1423
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2130
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1551
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1418
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1416
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1982
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1580
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1516
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1421
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1420
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2010
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1596
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1483
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1421
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1519
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,2134
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1570
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1455
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1517
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1506
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2048
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1522
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1419
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1420
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1410
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2103
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1569
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1477
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1416
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1414
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2119
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1507
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1425
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1422
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1937
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1600
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1521
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1425
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1420
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1996
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1614
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1459
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1416
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1417
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2060
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1560
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1455
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1412
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1411
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2046
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1579
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1488
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1416
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1411
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2075
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1573
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1486
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1418
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1414
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2093
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1563
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1426
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1416
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1411
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2135
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1547
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1422
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1420
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1966
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1571
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1518
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1416
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1422
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2013
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1582
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1499
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1420
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1422
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2047
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1573
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1466
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1416
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1421
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,2083
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1566
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1428
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1423
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1419
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2089
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1567
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1422
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1413
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1416
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2124
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1530
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1413
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1419
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1964
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1589
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1517
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1430
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1419
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2013
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1601
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1460
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1423
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1418
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,2034
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1571
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1477
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1424
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1496
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2107
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1574
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1488
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1423
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1419
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2099
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1560
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1429
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1412
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1418
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2108
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1556
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1414
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1414
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1959
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1600
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1503
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1415
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1421
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1996
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1593
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1507
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1410
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1423
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2023
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1569
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1505
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1422
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1412
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2063
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1541
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1421
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1417
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1421
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2106
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1568
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1430
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1425
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1421
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2183
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1539
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1418
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1422
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1421
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2255
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1537
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1420
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1409
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1960
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1605
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1534
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1416
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1419
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2022
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1576
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1475
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1415
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1419
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2152
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1574
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1457
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1423
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1511
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2117
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1562
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1445
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1414
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1418
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2085
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1566
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1415
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1424
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1423
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2095
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1560
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1427
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1416
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1947
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1601
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1502
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1563
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,EQUIVALENT,false,1444
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1978
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1580
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1425
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1415
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1418
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,2032
xvayz5frqih2clngwbsu,SQLite,iTrust,UCColumnA,NORMAL,true,1572
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCNullifier,NORMAL,true,1582
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCNullifier,NORMAL,true,2430
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCNullifier,NORMAL,true,1559
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCNullifier,NORMAL,true,1457
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCNullifier,NORMAL,true,1475
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCNullifier,NORMAL,true,1512
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCNullifier,NORMAL,true,1503
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCNullifier,NORMAL,true,1399
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,3359
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1555
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1538
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1537
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1467
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1389
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1390
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2963
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1543
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1515
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1500
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1370
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,2033
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1503
suwpn3nyz1chr3cxmzdu,SQLite,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,1511
