identifier,dbms,schema,operator,type,killed,time
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCNullifier,NORMAL,true,55637
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCNullifier,NORMAL,true,56893
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCNullifier,NORMAL,true,57470
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCNullifier,NORMAL,true,56546
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCNullifier,NORMAL,true,58773
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCNullifier,NORMAL,true,54696
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCNullifier,NORMAL,true,56399
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCNullifier,NORMAL,true,56227
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56822
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58580
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57112
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,53178
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56453
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56244
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56765
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58512
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,54312
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56402
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55994
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56198
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58355
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55554
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55828
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,54512
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56538
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58498
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56555
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56620
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56911
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56086
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56707
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58046
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56362
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57119
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56010
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56121
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58222
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55485
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56477
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56246
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56698
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57973
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55955
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57728
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56437
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57203
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59342
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57255
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56495
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56704
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57078
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56847
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58587
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55929
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57578
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55421
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55285
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59229
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56529
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56528
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56495
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56048
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58145
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56388
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,54936
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56888
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56386
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59230
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57064
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57278
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56429
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55872
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56466
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56868
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56010
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57052
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56478
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56970
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,60006
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56029
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55802
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56286
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56839
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58388
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56335
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57061
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57038
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56503
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57058
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59063
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57079
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56987
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58287
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57775
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59929
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,53936
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57009
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56452
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56822
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59538
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57011
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55021
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56137
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55863
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58181
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57261
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56677
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57229
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56670
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57124
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57830
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57770
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56278
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57063
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56232
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58413
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56462
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56487
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56695
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56762
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57948
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57169
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56886
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56520
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56209
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57815
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56412
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57044
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56877
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56095
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57884
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58721
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57121
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57403
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57253
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56065
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,60306
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57761
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56579
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56662
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56589
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59795
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56378
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,54970
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56021
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56645
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59194
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57496
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56761
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56567
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56840
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57292
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57803
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55995
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56721
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57038
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57121
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58605
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56776
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56721
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56503
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,53324
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58298
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56691
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56511
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57087
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56752
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58648
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56753
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56396
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56045
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56602
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58107
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58061
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56311
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56510
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56720
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56764
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,61039
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56987
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57036
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57279
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57280
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59157
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56813
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57195
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56858
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56162
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58940
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57587
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57077
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56819
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56080
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56923
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57462
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57320
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56727
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,52827
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56272
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58941
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56553
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56712
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56537
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56164
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59139
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56821
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57295
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55928
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56137
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58731
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56911
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56770
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57419
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56577
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56571
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58188
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56502
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56169
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56670
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56129
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,60366
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58138
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56887
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56520
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57107
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59815
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57070
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58013
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56778
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57288
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58892
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57034
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56946
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57129
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57095
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57017
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58613
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58148
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56488
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55370
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56682
nquj8lwcyf8asiarlkyi,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58589
